1.396e+05,-0.044647
1.396e+05,-0.044189
1.396e+05,-0.044189
1.396e+05,-0.042755
1.396e+05,-0.040436
1.396e+05,-0.037262
1.3960e+05,-0.034393
1.3961e+05,-0.030975
1.3961e+05,-0.030762
1.3961e+05,-0.031647
1.3961e+05,-0.032166
1.3961e+05,-0.033905
1.3961e+05,-0.035706
1.3961e+05,-0.037994
1.3961e+05,-0.039581
1.3961e+05,-0.03891
1.3962e+05,-0.037506
1.3962e+05,-0.036377
1.3962e+05,-0.035065
1.3962e+05,-0.03363
1.3962e+05,-0.033936
1.3962e+05,-0.034454
1.3962e+05,-0.034088
1.3962e+05,-0.035767
1.3962e+05,-0.039581
1.3962e+05,-0.04187
1.3962e+05,-0.044098
1.3963e+05,-0.046417
1.3963e+05,-0.046722
1.3963e+05,-0.046997
1.3963e+05,-0.047821
1.3963e+05,-0.047638
1.3963e+05,-0.047302
1.3963e+05,-0.047546
1.3963e+05,-0.048126
1.3963e+05,-0.049225
1.3964e+05,-0.051453
1.3964e+05,-0.053467
1.3964e+05,-0.055206
1.3964e+05,-0.057709
1.3964e+05,-0.060516
1.3964e+05,-0.063354
1.3964e+05,-0.064819
1.3964e+05,-0.06543
1.3964e+05,-0.064636
1.3964e+05,-0.064087
1.3964e+05,-0.064301
1.3965e+05,-0.06311
1.3965e+05,-0.061951
1.3965e+05,-0.060913
1.3965e+05,-0.060974
1.3965e+05,-0.06131
1.3965e+05,-0.062439
1.3965e+05,-0.063873
1.3965e+05,-0.064392
1.3965e+05,-0.065125
1.3966e+05,-0.066223
1.3966e+05,-0.066895
1.3966e+05,-0.066315
1.3966e+05,-0.064606
1.3966e+05,-0.063171
1.3966e+05,-0.061768
1.3966e+05,-0.060028
1.3966e+05,-0.058014
1.3966e+05,-0.055756
1.3966e+05,-0.053223
1.3966e+05,-0.052063
1.3967e+05,-0.051239
1.3967e+05,-0.05014
1.3967e+05,-0.048401
1.3967e+05,-0.046936
1.3967e+05,-0.045471
1.3967e+05,-0.044586
1.3967e+05,-0.043182
1.3967e+05,-0.042328
1.3967e+05,-0.041168
1.3968e+05,-0.040131
1.3968e+05,-0.039368
1.3968e+05,-0.038208
1.3968e+05,-0.037018
1.3968e+05,-0.035278
1.3968e+05,-0.03363
1.3968e+05,-0.032288
1.3968e+05,-0.031647
1.3968e+05,-0.030426
1.3968e+05,-0.028442
1.3968e+05,-0.026489
1.3969e+05,-0.024841
1.3969e+05,-0.024231
1.3969e+05,-0.022797
1.3969e+05,-0.020752
1.3969e+05,-0.020172
1.3969e+05,-0.019897
1.3969e+05,-0.021027
1.3969e+05,-0.021332
1.3969e+05,-0.022034
1.397e+05,-0.022919
1.397e+05,-0.023438
1.397e+05,-0.023895
1.397e+05,-0.02359
1.397e+05,-0.022461
1.397e+05,-0.020447
1.397e+05,-0.018799
1.397e+05,-0.017914
1.397e+05,-0.016205
1.397e+05,-0.015106
1.3970e+05,-0.015045
1.3971e+05,-0.01532
1.3971e+05,-0.016144
1.3971e+05,-0.017303
1.3971e+05,-0.018494
1.3971e+05,-0.019836
1.3971e+05,-0.02121
1.3971e+05,-0.02243
1.3971e+05,-0.022491
1.3971e+05,-0.022552
1.3972e+05,-0.022034
1.3972e+05,-0.021423
1.3972e+05,-0.020538
1.3972e+05,-0.020203
1.3972e+05,-0.020203
1.3972e+05,-0.019958
1.3972e+05,-0.021149
1.3972e+05,-0.021729
1.3972e+05,-0.022247
1.3972e+05,-0.023346
1.3972e+05,-0.023529
1.3973e+05,-0.023834
1.3973e+05,-0.023682
1.3973e+05,-0.022797
1.3973e+05,-0.021606
1.3973e+05,-0.021301
1.3973e+05,-0.020752
1.3973e+05,-0.020721
1.3973e+05,-0.020721
1.3973e+05,-0.020386
1.3974e+05,-0.020996
1.3974e+05,-0.021881
1.3974e+05,-0.021301
1.3974e+05,-0.021088
1.3974e+05,-0.020569
1.3974e+05,-0.01886
1.3974e+05,-0.01712
1.3974e+05,-0.015381
1.3974e+05,-0.012848
1.3974e+05,-0.011475
1.3974e+05,-0.012024
1.3975e+05,-0.011963
1.3975e+05,-0.011047
1.3975e+05,-0.011597
1.3975e+05,-0.012207
1.3975e+05,-0.012604
1.3975e+05,-0.012085
1.3975e+05,-0.01062
1.3975e+05,-0.0082397
1.3975e+05,-0.0059814
1.3976e+05,-0.0045776
1.3976e+05,-0.0023499
1.3976e+05,-0.00061035
1.3976e+05,0.0020142
1.3976e+05,0.0028076
1.3976e+05,0.0040283
1.3976e+05,0.004303
1.3976e+05,0.0050964
1.3976e+05,0.0059204
1.3976e+05,0.0071716
1.3976e+05,0.008667
1.3977e+05,0.0091858
1.3977e+05,0.011139
1.3977e+05,0.013367
1.3977e+05,0.016205
1.3977e+05,0.018738
1.3977e+05,0.020081
1.3977e+05,0.022095
1.3977e+05,0.024231
1.3977e+05,0.026245
1.3978e+05,0.027344
1.3978e+05,0.027924
1.3978e+05,0.028534
1.3978e+05,0.029602
1.3978e+05,0.031281
1.3978e+05,0.032684
1.3978e+05,0.034973
1.3978e+05,0.037537
1.3978e+05,0.040955
1.3978e+05,0.044403
1.3978e+05,0.047333
1.3979e+05,0.049896
1.3979e+05,0.053497
1.3979e+05,0.057159
1.3979e+05,0.060303
1.3979e+05,0.062286
1.3979e+05,0.064575
1.3979e+05,0.066284
1.3979e+05,0.067474
1.3979e+05,0.067749
1.398e+05,0.067688
1.398e+05,0.067352
1.398e+05,0.067413
1.398e+05,0.068481
1.398e+05,0.069031
1.398e+05,0.070496
1.398e+05,0.072815
1.398e+05,0.074768
1.398e+05,0.077026
1.398e+05,0.07962
1.3980e+05,0.083344
1.3981e+05,0.086121
1.3981e+05,0.089294
1.3981e+05,0.091919
1.3981e+05,0.094177
1.3981e+05,0.096436
1.3981e+05,0.098145
1.3981e+05,0.098145
1.3981e+05,0.09726
1.3981e+05,0.096375
1.3982e+05,0.096649
1.3982e+05,0.098083
1.3982e+05,0.1004
1.3982e+05,0.10382
1.3982e+05,0.108
1.3982e+05,0.11371
1.3982e+05,0.12057
1.3982e+05,0.12747
1.3982e+05,0.13089
1.3982e+05,0.1326
1.3982e+05,0.1329
1.3983e+05,0.13177
1.3983e+05,0.12924
1.3983e+05,0.12494
1.3983e+05,0.11923
1.3983e+05,0.11517
1.3983e+05,0.1123
1.3983e+05,0.11008
1.3983e+05,0.10815
1.3983e+05,0.1073
1.3984e+05,0.10669
1.3984e+05,0.10611
1.3984e+05,0.10583
1.3984e+05,0.10327
1.3984e+05,0.098145
1.3984e+05,0.093292
1.3984e+05,0.08728
1.3984e+05,0.07959
1.3984e+05,0.072235
1.3984e+05,0.063843
1.3984e+05,0.056671
1.3985e+05,0.050934
1.3985e+05,0.046051
1.3985e+05,0.040955
1.3985e+05,0.035248
1.3985e+05,0.028748
1.3985e+05,0.024506
1.3985e+05,0.020264
1.3985e+05,0.012848
1.3985e+05,0.0037231
1.3986e+05,-0.0039978
1.3986e+05,-0.0099792
1.3986e+05,-0.013733
1.3986e+05,-0.01651
1.3986e+05,-0.020172
1.3986e+05,-0.022522
1.3986e+05,-0.020813
1.3986e+05,-0.018799
1.3986e+05,-0.02002
1.3986e+05,-0.022552
1.3986e+05,-0.025543
1.3987e+05,-0.028931
1.3987e+05,-0.032471
1.3987e+05,-0.036377
1.3987e+05,-0.040344
1.3987e+05,-0.045227
1.3987e+05,-0.046539
1.3987e+05,-0.045197
1.3987e+05,-0.044464
1.3987e+05,-0.042175
1.3988e+05,-0.038666
1.3988e+05,-0.036133
1.3988e+05,-0.033386
1.3988e+05,-0.030029
1.3988e+05,-0.02771
1.3988e+05,-0.027924
1.3988e+05,-0.028107
1.3988e+05,-0.030182
1.3988e+05,-0.031952
1.3988e+05,-0.033356
1.3988e+05,-0.036469
1.3989e+05,-0.039307
1.3989e+05,-0.040192
1.3989e+05,-0.039337
1.3989e+05,-0.037598
1.3989e+05,-0.035034
1.3989e+05,-0.033264
1.3989e+05,-0.031311
1.3989e+05,-0.029114
1.3989e+05,-0.028259
1.399e+05,-0.027069
1.399e+05,-0.027924
1.399e+05,-0.029938
1.399e+05,-0.031128
1.399e+05,-0.031952
1.399e+05,-0.033081
1.399e+05,-0.034149
1.399e+05,-0.034729
1.399e+05,-0.034454
1.399e+05,-0.034485
1.3990e+05,-0.034485
1.3991e+05,-0.036163
1.3991e+05,-0.039246
1.3991e+05,-0.042023
1.3991e+05,-0.044067
1.3991e+05,-0.045868
1.3991e+05,-0.048767
1.3991e+05,-0.051575
1.3991e+05,-0.053223
1.3991e+05,-0.052032
1.3992e+05,-0.050293
1.3992e+05,-0.049713
1.3992e+05,-0.048859
1.3992e+05,-0.049469
1.3992e+05,-0.050049
1.3992e+05,-0.051758
1.3992e+05,-0.054962
1.3992e+05,-0.058624
1.3992e+05,-0.062012
1.3992e+05,-0.065125
1.3992e+05,-0.067932
1.3993e+05,-0.069611
1.3993e+05,-0.071411
1.3993e+05,-0.072357
1.3993e+05,-0.071198
1.3993e+05,-0.069427
1.3993e+05,-0.067719
1.3993e+05,-0.06665
1.3993e+05,-0.064972
1.3993e+05,-0.064331
1.3994e+05,-0.065125
1.3994e+05,-0.06543
1.3994e+05,-0.065186
1.3994e+05,-0.065155
1.3994e+05,-0.066315
1.3994e+05,-0.067535
1.3994e+05,-0.06781
1.3994e+05,-0.066589
1.3994e+05,-0.064545
1.3994e+05,-0.063965
1.3994e+05,-0.06192
1.3995e+05,-0.059662
1.3995e+05,-0.057159
1.3995e+05,-0.054932
1.3995e+05,-0.053253
1.3995e+05,-0.052155
1.3995e+05,-0.051025
1.3995e+05,-0.049286
1.3995e+05,-0.048065
1.3995e+05,-0.046356
1.3996e+05,-0.044647
1.3996e+05,-0.042358
1.3996e+05,-0.039764
1.3996e+05,-0.036621
1.3996e+05,-0.034058
1.3996e+05,-0.033569
1.3996e+05,-0.033081
1.3996e+05,-0.033661
1.3996e+05,-0.033356
1.3996e+05,-0.03363
1.3996e+05,-0.034485
1.3997e+05,-0.033875
1.3997e+05,-0.033508
1.3997e+05,-0.031555
1.3997e+05,-0.029327
1.3997e+05,-0.027954
1.3997e+05,-0.025848
1.3997e+05,-0.023254
1.3997e+05,-0.021027
1.3997e+05,-0.019348
1.3998e+05,-0.018188
1.3998e+05,-0.019104
1.3998e+05,-0.020233
1.3998e+05,-0.019623
1.3998e+05,-0.020477
1.3998e+05,-0.021362
1.3998e+05,-0.021362
1.3998e+05,-0.021881
1.3998e+05,-0.022522
1.3998e+05,-0.022522
1.3998e+05,-0.021637
1.3999e+05,-0.020752
1.3999e+05,-0.019653
1.3999e+05,-0.018799
1.3999e+05,-0.017944
1.3999e+05,-0.017181
1.3999e+05,-0.016907
1.3999e+05,-0.01709
1.3999e+05,-0.017334
1.3999e+05,-0.018463
1.4e+05,-0.018219
1.4e+05,-0.018524
1.4e+05,-0.018799
1.4e+05,-0.018799
1.4e+05,-0.018524
1.4e+05,-0.018768
1.4e+05,-0.019104
1.4e+05,-0.018738
1.4e+05,-0.019501
1.4e+05,-0.020508
1.4000e+05,-0.021759
1.4001e+05,-0.021729
1.4001e+05,-0.020905
1.4001e+05,-0.021179
1.4001e+05,-0.020874
1.4001e+05,-0.020844
1.4001e+05,-0.019379
1.4001e+05,-0.018219
1.4001e+05,-0.018219
1.4001e+05,-0.017914
1.4002e+05,-0.017975
1.4002e+05,-0.0177
1.4002e+05,-0.01767
1.4002e+05,-0.018494
1.4002e+05,-0.019318
1.4002e+05,-0.019287
1.4002e+05,-0.018433
1.4002e+05,-0.01825
1.4002e+05,-0.01828
1.4002e+05,-0.017365
1.4002e+05,-0.016541
1.4003e+05,-0.014374
1.4003e+05,-0.011505
1.4003e+05,-0.010284
1.4003e+05,-0.0082397
1.4003e+05,-0.0061646
1.4003e+05,-0.0053406
1.4003e+05,-0.0048523
1.4003e+05,-0.005127
1.4003e+05,-0.0053406
1.4004e+05,-0.0065308
1.4004e+05,-0.006958
1.4004e+05,-0.0066833
1.4004e+05,-0.0066223
1.4004e+05,-0.0054016
1.4004e+05,-0.0045776
1.4004e+05,-0.0028076
1.4004e+05,-0.00024414
1.4004e+05,0.0019226
1.4004e+05,0.0044556
1.4004e+05,0.0061646
1.4005e+05,0.0078735
1.4005e+05,0.0090637
1.4005e+05,0.0090637
1.4005e+05,0.0098572
1.4005e+05,0.0095825
1.4005e+05,0.0095825
1.4005e+05,0.009613
1.4005e+05,0.0095825
1.4005e+05,0.010437
1.4006e+05,0.011566
1.4006e+05,0.013092
1.4006e+05,0.014832
1.4006e+05,0.016449
1.4006e+05,0.019073
1.4006e+05,0.021362
1.4006e+05,0.022461
1.4006e+05,0.023041
1.4006e+05,0.023926
1.4006e+05,0.0242
1.4006e+05,0.024963
1.4007e+05,0.026093
1.4007e+05,0.027313
1.4007e+05,0.029144
1.4007e+05,0.031464
1.4007e+05,0.033997
1.4007e+05,0.037262
1.4007e+05,0.040588
1.4007e+05,0.043823
1.4007e+05,0.047363
1.4008e+05,0.05014
1.4008e+05,0.052032
1.4008e+05,0.054077
1.4008e+05,0.055237
1.4008e+05,0.05542
1.4008e+05,0.056244
1.4008e+05,0.057953
1.4008e+05,0.059113
1.4008e+05,0.060577
1.4008e+05,0.062622
1.4008e+05,0.064056
1.4009e+05,0.066345
1.4009e+05,0.067474
1.4009e+05,0.067963
1.4009e+05,0.068817
1.4009e+05,0.069489
1.4009e+05,0.070679
1.4009e+05,0.072052
1.4009e+05,0.073029
1.4009e+05,0.075073
1.401e+05,0.078064
1.401e+05,0.082031
1.401e+05,0.085175
1.401e+05,0.088562
1.401e+05,0.091919
1.401e+05,0.094391
1.401e+05,0.09729
1.401e+05,0.10028
1.401e+05,0.10141
1.401e+05,0.10303
1.4010e+05,0.10504
1.4011e+05,0.10706
1.4011e+05,0.10876
1.4011e+05,0.11124
1.4011e+05,0.11349
1.4011e+05,0.11639
1.4011e+05,0.12003
1.4011e+05,0.12112
1.4011e+05,0.12207
1.4011e+05,0.12305
1.4012e+05,0.12305
1.4012e+05,0.12207
1.4012e+05,0.12119
1.4012e+05,0.11868
1.4012e+05,0.11722
1.4012e+05,0.11774
1.4012e+05,0.11688
1.4012e+05,0.11578
1.4012e+05,0.11383
1.4012e+05,0.11041
1.4012e+05,0.10529
1.4013e+05,0.10068
1.4013e+05,0.092926
1.4013e+05,0.084717
1.4013e+05,0.076477
1.4013e+05,0.069092
1.4013e+05,0.063965
1.4013e+05,0.059448
1.4013e+05,0.053406
1.4013e+05,0.047943
1.4014e+05,0.045502
1.4014e+05,0.044159
1.4014e+05,0.039856
1.4014e+05,0.033569
1.4014e+05,0.026184
1.4014e+05,0.018219
1.4014e+05,0.012024
1.4014e+05,0.0052185
1.4014e+05,-0.0039978
1.4014e+05,-0.013184
1.4014e+05,-0.020538
1.4015e+05,-0.02533
1.4015e+05,-0.029602
1.4015e+05,-0.034149
1.4015e+05,-0.037842
1.4015e+05,-0.039001
1.4015e+05,-0.038544
1.4015e+05,-0.037109
1.4015e+05,-0.037018
1.4015e+05,-0.037842
1.4016e+05,-0.040344
1.4016e+05,-0.041199
1.4016e+05,-0.041504
1.4016e+05,-0.042969
1.4016e+05,-0.045471
1.4016e+05,-0.047729
1.4016e+05,-0.048615
1.4016e+05,-0.047821
1.4016e+05,-0.045898
1.4016e+05,-0.045074
1.4016e+05,-0.045593
1.4017e+05,-0.044952
1.4017e+05,-0.043762
1.4017e+05,-0.043488
1.4017e+05,-0.042053
1.4017e+05,-0.041473
1.4017e+05,-0.040619
1.4017e+05,-0.037567
1.4017e+05,-0.033569
1.4017e+05,-0.031281
1.4018e+05,-0.02948
1.4018e+05,-0.028137
1.4018e+05,-0.027374
1.4018e+05,-0.025391
1.4018e+05,-0.025116
1.4018e+05,-0.02652
1.4018e+05,-0.028534
1.4018e+05,-0.031128
1.4018e+05,-0.031921
1.4018e+05,-0.032745
1.4018e+05,-0.032715
1.4019e+05,-0.033844
1.4019e+05,-0.034454
1.4019e+05,-0.033081
1.4019e+05,-0.031586
1.4019e+05,-0.029633
1.4019e+05,-0.029083
1.4019e+05,-0.028137
1.4019e+05,-0.026367
1.4019e+05,-0.025574
1.402e+05,-0.02652
1.402e+05,-0.030487
1.402e+05,-0.035065
1.402e+05,-0.039337
1.402e+05,-0.042145
1.402e+05,-0.044678
1.402e+05,-0.048584
1.402e+05,-0.052002
1.402e+05,-0.054626
1.402e+05,-0.054352
1.4020e+05,-0.053741
1.4021e+05,-0.053986
1.4021e+05,-0.05426
1.4021e+05,-0.054535
1.4021e+05,-0.054626
1.4021e+05,-0.056183
1.4021e+05,-0.057617
1.4021e+05,-0.059021
1.4021e+05,-0.060394
1.4021e+05,-0.060638
1.4022e+05,-0.060638
1.4022e+05,-0.061249
1.4022e+05,-0.062927
1.4022e+05,-0.063385
1.4022e+05,-0.063965
1.4022e+05,-0.06427
1.4022e+05,-0.064514
1.4022e+05,-0.065338
1.4022e+05,-0.067383
1.4022e+05,-0.068481
1.4022e+05,-0.068726
1.4023e+05,-0.067871
1.4023e+05,-0.066284
1.4023e+05,-0.064301
1.4023e+05,-0.062927
1.4023e+05,-0.060364
1.4023e+05,-0.058075
1.4023e+05,-0.05603
1.4023e+05,-0.054047
1.4023e+05,-0.051514
1.4024e+05,-0.049835
1.4024e+05,-0.04834
1.4024e+05,-0.047424
1.4024e+05,-0.048035
1.4024e+05,-0.049438
1.4024e+05,-0.050323
1.4024e+05,-0.050049
1.4024e+05,-0.048889
1.4024e+05,-0.047852
1.4024e+05,-0.046478
1.4024e+05,-0.044434
1.4025e+05,-0.04126
1.4025e+05,-0.036713
1.4025e+05,-0.033081
1.4025e+05,-0.030579
1.4025e+05,-0.0289
1.4025e+05,-0.028503
1.4025e+05,-0.027588
1.4025e+05,-0.027008
1.4025e+05,-0.027252
1.4026e+05,-0.028351
1.4026e+05,-0.028107
1.4026e+05,-0.027863
1.4026e+05,-0.027252
1.4026e+05,-0.027313
1.4026e+05,-0.028137
1.4026e+05,-0.029205
1.4026e+05,-0.028107
1.4026e+05,-0.027008
1.4026e+05,-0.026489
1.4026e+05,-0.026459
1.4027e+05,-0.025269
1.4027e+05,-0.023804
1.4027e+05,-0.021606
1.4027e+05,-0.020203
1.4027e+05,-0.019348
1.4027e+05,-0.017639
1.4027e+05,-0.01767
1.4027e+05,-0.016876
1.4027e+05,-0.0177
1.4028e+05,-0.019073
1.4028e+05,-0.020508
1.4028e+05,-0.021393
1.4028e+05,-0.023071
1.4028e+05,-0.024414
1.4028e+05,-0.025269
1.4028e+05,-0.025604
1.4028e+05,-0.025879
1.4028e+05,-0.025024
1.4028e+05,-0.023346
1.4028e+05,-0.021698
1.4029e+05,-0.019714
1.4029e+05,-0.01886
1.4029e+05,-0.018524
1.4029e+05,-0.017395
1.4029e+05,-0.017426
1.4029e+05,-0.01825
1.4029e+05,-0.019653
1.4029e+05,-0.020172
1.4029e+05,-0.021301
1.403e+05,-0.022186
1.403e+05,-0.023132
1.403e+05,-0.024475
1.403e+05,-0.023773
1.403e+05,-0.022369
1.403e+05,-0.021576
1.403e+05,-0.021088
1.403e+05,-0.020447
1.403e+05,-0.018982
1.403e+05,-0.017639
1.4030e+05,-0.016266
1.4031e+05,-0.015381
1.4031e+05,-0.014832
1.4031e+05,-0.013733
1.4031e+05,-0.012817
1.4031e+05,-0.011597
1.4031e+05,-0.010376
1.4031e+05,-0.010101
1.4031e+05,-0.0093384
1.4031e+05,-0.0088806
1.4032e+05,-0.0089111
1.4032e+05,-0.0097656
1.4032e+05,-0.010559
1.4032e+05,-0.010284
1.4032e+05,-0.010498
1.4032e+05,-0.0090942
1.4032e+05,-0.0074463
1.4032e+05,-0.0066223
1.4032e+05,-0.0040588
1.4032e+05,-0.0014648
1.4032e+05,0.00085449
1.4033e+05,0.0030823
1.4033e+05,0.0036316
1.4033e+05,0.0039673
1.4033e+05,0.005127
1.4033e+05,0.0045776
1.4033e+05,0.0039978
1.4033e+05,0.0037231
1.4033e+05,0.0037231
1.4033e+05,0.0042725
1.4034e+05,0.0050964
1.4034e+05,0.0056152
1.4034e+05,0.0064697
1.4034e+05,0.008728
1.4034e+05,0.010193
1.4034e+05,0.011688
1.4034e+05,0.013123
1.4034e+05,0.014282
1.4034e+05,0.015656
1.4034e+05,0.017303
1.4034e+05,0.018738
1.4035e+05,0.019653
1.4035e+05,0.021118
1.4035e+05,0.022766
1.4035e+05,0.024231
1.4035e+05,0.02533
1.4035e+05,0.026672
1.4035e+05,0.028412
1.4035e+05,0.030487
1.4035e+05,0.032135
1.4036e+05,0.033508
1.4036e+05,0.034973
1.4036e+05,0.037048
1.4036e+05,0.039032
1.4036e+05,0.041595
1.4036e+05,0.044098
1.4036e+05,0.046661
1.4036e+05,0.050354
1.4036e+05,0.054291
1.4036e+05,0.058258
1.4036e+05,0.061127
1.4037e+05,0.06369
1.4037e+05,0.06543
1.4037e+05,0.066254
1.4037e+05,0.065674
1.4037e+05,0.064545
1.4037e+05,0.063141
1.4037e+05,0.061401
1.4037e+05,0.061737
1.4037e+05,0.063202
1.4038e+05,0.065735
1.4038e+05,0.069153
1.4038e+05,0.074799
1.4038e+05,0.082184
1.4038e+05,0.088776
1.4038e+05,0.093903
1.4038e+05,0.097839
1.4038e+05,0.10016
1.4038e+05,0.10101
1.4038e+05,0.10193
1.4038e+05,0.10022
1.4039e+05,0.098816
1.4039e+05,0.09903
1.4039e+05,0.10016
1.4039e+05,0.10049
1.4039e+05,0.10248
1.4039e+05,0.10498
1.4039e+05,0.10837
1.4039e+05,0.11151
1.4039e+05,0.11523
1.404e+05,0.11896
1.404e+05,0.12204
1.404e+05,0.12454
1.404e+05,0.12628
1.404e+05,0.12741
1.404e+05,0.12723
1.404e+05,0.12631
1.404e+05,0.12515
1.404e+05,0.12186
1.404e+05,0.11783
1.4040e+05,0.11551
1.4041e+05,0.11267
1.4041e+05,0.10837
1.4041e+05,0.10321
1.4041e+05,0.09726
1.4041e+05,0.090149
1.4041e+05,0.084442
1.4041e+05,0.078217
1.4041e+05,0.069946
1.4041e+05,0.062866
1.4042e+05,0.0578
1.4042e+05,0.052917
1.4042e+05,0.049164
1.4042e+05,0.045502
1.4042e+05,0.041046
1.4042e+05,0.037384
1.4042e+05,0.033356
1.4042e+05,0.028992
1.4042e+05,0.022736
1.4042e+05,0.014496
1.4042e+05,0.0058899
1.4043e+05,-0.0015259
1.4043e+05,-0.0088196
1.4043e+05,-0.01593
1.4043e+05,-0.021393
1.4043e+05,-0.026825
1.4043e+05,-0.029877
1.4043e+05,-0.032318
1.4043e+05,-0.034027
1.4043e+05,-0.034973
1.4044e+05,-0.035889
1.4044e+05,-0.036743
1.4044e+05,-0.037292
1.4044e+05,-0.038513
1.4044e+05,-0.041138
1.4044e+05,-0.04361
1.4044e+05,-0.045258
1.4044e+05,-0.044952
1.4044e+05,-0.046143
1.4044e+05,-0.046753
1.4044e+05,-0.046112
1.4045e+05,-0.043304
1.4045e+05,-0.040771
1.4045e+05,-0.039917
1.4045e+05,-0.038788
1.4045e+05,-0.037354
1.4045e+05,-0.03537
1.4045e+05,-0.035095
1.4045e+05,-0.035858
1.4045e+05,-0.036316
1.4046e+05,-0.035492
1.4046e+05,-0.032471
1.4046e+05,-0.030762
1.4046e+05,-0.028748
1.4046e+05,-0.027344
1.4046e+05,-0.024811
1.4046e+05,-0.022003
1.4046e+05,-0.020844
1.4046e+05,-0.021118
1.4046e+05,-0.021667
1.4046e+05,-0.022186
1.4047e+05,-0.022797
1.4047e+05,-0.02475
1.4047e+05,-0.027252
1.4047e+05,-0.028412
1.4047e+05,-0.028473
1.4047e+05,-0.029022
1.4047e+05,-0.028778
1.4047e+05,-0.028534
1.4047e+05,-0.028503
1.4048e+05,-0.028168
1.4048e+05,-0.027008
1.4048e+05,-0.026703
1.4048e+05,-0.027954
1.4048e+05,-0.029144
1.4048e+05,-0.031677
1.4048e+05,-0.034515
1.4048e+05,-0.038757
1.4048e+05,-0.042725
1.4048e+05,-0.045288
1.4048e+05,-0.046936
1.4049e+05,-0.04834
1.4049e+05,-0.050018
1.4049e+05,-0.051147
1.4049e+05,-0.051208
1.4049e+05,-0.051239
1.4049e+05,-0.052002
1.4049e+05,-0.053589
1.4049e+05,-0.055298
1.4049e+05,-0.057678
1.405e+05,-0.059387
1.405e+05,-0.062256
1.405e+05,-0.064301
1.405e+05,-0.064911
1.405e+05,-0.06488
1.405e+05,-0.06488
1.405e+05,-0.065155
1.405e+05,-0.065094
1.405e+05,-0.065125
1.405e+05,-0.064636
1.4050e+05,-0.064301
1.4051e+05,-0.064545
1.4051e+05,-0.065125
1.4051e+05,-0.06604
1.4051e+05,-0.06601
1.4051e+05,-0.065704
1.4051e+05,-0.064636
1.4051e+05,-0.063202
1.4051e+05,-0.061981
1.4051e+05,-0.060028
1.4052e+05,-0.05835
1.4052e+05,-0.056335
1.4052e+05,-0.054626
1.4052e+05,-0.05304
1.4052e+05,-0.051086
1.4052e+05,-0.049011
1.4052e+05,-0.048065
1.4052e+05,-0.047516
1.4052e+05,-0.046997
1.4052e+05,-0.046448
1.4052e+05,-0.044708
1.4053e+05,-0.042908
1.4053e+05,-0.041168
1.4053e+05,-0.038635
1.4053e+05,-0.035889
1.4053e+05,-0.034454
1.4053e+05,-0.032166
1.4053e+05,-0.029816
1.4053e+05,-0.02832
1.4053e+05,-0.027283
1.4054e+05,-0.025635
1.4054e+05,-0.02594
1.4054e+05,-0.025146
1.4054e+05,-0.023956
1.4054e+05,-0.023346
1.4054e+05,-0.021545
1.4054e+05,-0.020172
1.4054e+05,-0.019073
1.4054e+05,-0.019104
1.4054e+05,-0.018799
1.4054e+05,-0.018707
1.4055e+05,-0.018921
1.4055e+05,-0.019867
1.4055e+05,-0.020508
1.4055e+05,-0.020813
1.4055e+05,-0.020813
1.4055e+05,-0.020813
1.4055e+05,-0.020813
1.4055e+05,-0.019684
1.4055e+05,-0.019379
1.4056e+05,-0.018524
1.4056e+05,-0.018188
1.4056e+05,-0.018463
1.4056e+05,-0.018982
1.4056e+05,-0.019257
1.4056e+05,-0.020233
1.4056e+05,-0.020874
1.4056e+05,-0.022217
1.4056e+05,-0.022949
1.4056e+05,-0.023468
1.4056e+05,-0.024048
1.4057e+05,-0.024628
1.4057e+05,-0.024689
1.4057e+05,-0.024139
1.4057e+05,-0.023834
1.4057e+05,-0.023285
1.4057e+05,-0.022766
1.4057e+05,-0.021851
1.4057e+05,-0.022125
1.4057e+05,-0.021271
1.4058e+05,-0.021515
1.4058e+05,-0.020691
1.4058e+05,-0.019867
1.4058e+05,-0.019562
1.4058e+05,-0.019897
1.4058e+05,-0.019623
1.4058e+05,-0.019623
1.4058e+05,-0.019562
1.4058e+05,-0.019287
1.4058e+05,-0.019562
1.4058e+05,-0.019562
1.4059e+05,-0.019318
1.4059e+05,-0.018433
1.4059e+05,-0.018219
1.4059e+05,-0.016846
1.4059e+05,-0.015717
1.4059e+05,-0.013672
1.4059e+05,-0.011963
1.4059e+05,-0.010834
1.4059e+05,-0.0091553
1.406e+05,-0.0080261
1.406e+05,-0.0074463
1.406e+05,-0.0060425
1.406e+05,-0.0054626
1.406e+05,-0.0048523
1.406e+05,-0.005127
1.406e+05,-0.0050964
1.406e+05,-0.0050659
1.406e+05,-0.0048828
1.406e+05,-0.0043335
1.4060e+05,-0.0043335
1.4061e+05,-0.0037842
1.4061e+05,-0.0023193
1.4061e+05,-0.0014343
1.4061e+05,-6.1035e-05
1.4061e+05,0.00054932
1.4061e+05,0.0011292
1.4061e+05,0.0023193
1.4061e+05,0.00354
1.4061e+05,0.0053101
1.4062e+05,0.005249
1.4062e+05,0.0052185
1.4062e+05,0.0071411
1.4062e+05,0.0076294
1.4062e+05,0.0086975
1.4062e+05,0.0090332
1.4062e+05,0.0093689
