-8.300371837499997962e-02,2.962490006425133604e-01
-8.275957774999997962e-02,3.035987625997059736e-01
-8.251543712499997962e-02,3.134429012316251040e-01
-8.227129649999997962e-02,3.269249823275480749e-01
-8.202715587499997962e-02,3.447428497101919231e-01
-8.178301524999997962e-02,3.670588211933191181e-01
-8.153887462499997962e-02,3.934761217150308799e-01
-8.129473399999997962e-02,4.230831606357320918e-01
-8.105059337499997962e-02,4.545578089780297204e-01
-8.080645274999997962e-02,4.863160249352607156e-01
-8.056231212499997962e-02,5.166839893316499399e-01
-8.031817149999997962e-02,5.440707801862667559e-01
-8.007403087499997962e-02,5.671195946125083820e-01
-7.982989024999997962e-02,5.848193988221063178e-01
-7.958574962499997962e-02,5.965651142845306287e-01
-7.934160899999997962e-02,6.021621385477907706e-01
-7.909746837499997962e-02,6.017789943829938704e-01
-7.885332774999997962e-02,5.958589438633309365e-01
-7.860918712499997962e-02,5.850063835670351597e-01
-7.836504649999997962e-02,5.698660725121542647e-01
-7.812090587499997962e-02,5.510126343844042873e-01
-7.787676524999997962e-02,5.288647419784299197e-01
-7.763262462499997962e-02,5.036337318596166845e-01
-7.738848399999997962e-02,4.753110756193532072e-01
-7.714434337499997962e-02,4.436939970866510818e-01
-7.690020274999997962e-02,4.084440829460783129e-01
-7.665606212499997962e-02,3.691701828291071852e-01
-7.641192149999997962e-02,3.255243204022820747e-01
-7.616778087499997962e-02,2.772978796592192596e-01
-7.592364024999997962e-02,2.245051913271961797e-01
-7.567949962499997962e-02,1.674430086653351246e-01
-7.543535899999997962e-02,1.067172847239676037e-01
-7.519121837499997962e-02,4.323290520529166070e-02
-7.494707774999997962e-02,-2.185302851761950285e-02
-7.470293712499997962e-02,-8.720899625384645470e-02
-7.445879649999997962e-02,-1.514287465830865820e-01
-7.421465587499997962e-02,-2.131412785187954129e-01
-7.397051524999997962e-02,-2.711185891805796833e-01
-7.372637462499997962e-02,-3.243690081262523006e-01
-7.348223399999997962e-02,-3.722053290900150802e-01
-7.323809337499997962e-02,-4.142792828271048555e-01
-7.299395274999997962e-02,-4.505772232011336920e-01
-7.274981212499997962e-02,-4.813762442908219863e-01
-7.250567149999997962e-02,-5.071650650370154167e-01
-7.226153087499997962e-02,-5.285392930679632117e-01
-7.201739024999997962e-02,-5.460852212643116932e-01
-7.177324962499997962e-02,-5.602691724550413754e-01
-7.152910899999997962e-02,-5.713498055470411785e-01
-7.128496837499997962e-02,-5.793283360786439795e-01
-7.104082774999997962e-02,-5.839464928726195714e-01
-7.079668712499997962e-02,-5.847350048391366517e-01
-7.055254649999997962e-02,-5.811076124473427695e-01
-7.030840587499997962e-02,-5.724881865481077359e-01
-7.006426524999997962e-02,-5.584525569790607102e-01
-6.982012462499997962e-02,-5.388630555926346988e-01
-6.957598399999997962e-02,-5.139733597687005107e-01
-6.933184337499997962e-02,-4.844843542074897536e-01
-6.908770274999997962e-02,-4.515381172694332146e-01
-6.884356212499997962e-02,-4.166458843458543670e-01
-6.859942149999997962e-02,-3.815556972599287722e-01
-6.835528087499997962e-02,-3.480749966127079653e-01
-6.811114024999997962e-02,-3.178711442528409092e-01
-6.786699962499997962e-02,-2.922773648398415691e-01
-6.762285899999997962e-02,-2.721318857918759715e-01
-6.737871837499997962e-02,-2.576738697716999815e-01
-6.713457774999997962e-02,-2.485116411042439799e-01
-6.689043712499997962e-02,-2.436680287877746320e-01
-6.664629649999997962e-02,-2.416962243202758764e-01
-6.640215587499997962e-02,-2.408493788263271762e-01
-6.615801524999997962e-02,-2.392799636126320684e-01
-6.591387462499997962e-02,-2.352417665293723148e-01
-6.566973399999997962e-02,-2.272685304370894721e-01
-6.542559337499997962e-02,-2.143081075867418195e-01
-6.518145274999997962e-02,-1.957985160314932860e-01
-6.493731212499997962e-02,-1.716811341636775567e-01
-6.469317149999997962e-02,-1.423551613920240599e-01
-6.444903087499997962e-02,-1.085852287859170873e-01
-6.420489024999997962e-02,-7.137966074452006815e-02
-6.396074962499997962e-02,-3.185962270770067994e-02
-6.371660899999997962e-02,8.861130846510472878e-03
-6.347246837499997962e-02,4.976986251271162121e-02
-6.322832774999997962e-02,9.001194796418333921e-02
-6.298418712499997962e-02,1.289091657515005485e-01
-6.274004649999997962e-02,1.659443889344391909e-01
-6.249590587499997962e-02,2.007238446107255103e-01
-6.225176524999997962e-02,2.329313409010667635e-01
-6.200762462499997962e-02,2.622887832378324457e-01
-6.176348399999997962e-02,2.885340877978831431e-01
-6.151934337499997962e-02,3.114221474001686030e-01
-6.127520274999997962e-02,3.307481707127963300e-01
-6.103106212499997962e-02,3.463869405361664766e-01
-6.078692149999997962e-02,3.583374830059184446e-01
-6.054278087499997962e-02,3.667609409111767804e-01
-6.029864024999997962e-02,3.720002166579858827e-01
-6.005449962499997962e-02,3.745729955817334034e-01
-5.981035899999997962e-02,3.751346427667396899e-01
-5.956621837499997962e-02,3.744133751603063720e-01
-5.932207774999997962e-02,3.731258465397220281e-01
-5.907793712499997962e-02,3.718855903051182521e-01
-5.883379649999997962e-02,3.711187632740193809e-01
-5.858965587499997962e-02,3.710010041810678505e-01
-5.834551524999997962e-02,3.714261393497340080e-01
-5.810137462499997962e-02,3.720125142010690666e-01
-5.785723399999997962e-02,3.721468364320293931e-01
-5.761309337499997962e-02,3.710597112756636728e-01
-5.736895274999997962e-02,3.679225690225948475e-01
-5.712481212499997962e-02,3.619531482463550498e-01
-5.688067149999997962e-02,3.525163706519913176e-01
-5.663653087499997962e-02,3.392090780531359373e-01
-5.639239024999997962e-02,3.219200392549582679e-01
-5.614824962499997962e-02,3.008600799375887314e-01
-5.590410899999997962e-02,2.765604876971784476e-01
-5.565996837499997962e-02,2.498406240206099416e-01
-5.541582774999997962e-02,2.217478629708068416e-01
-5.517168712499997962e-02,1.934747104830871478e-01
-5.492754649999997962e-02,1.662593963383374451e-01
-5.468340587499997962e-02,1.412773915154139914e-01
-5.443926524999997962e-02,1.195320795980900214e-01
-5.419512462499997962e-02,1.017531213698938813e-01
-5.395098399999997962e-02,8.831095374175046420e-02
-5.370684337499997962e-02,7.915550330399209744e-02
-5.346270274999997962e-02,7.378660797222291734e-02
-5.321856212499997962e-02,7.126255035168878316e-02
-5.297442149999997962e-02,7.025095361282993056e-02
-5.273028087499997962e-02,6.912260453267853044e-02
-5.248614024999997962e-02,6.608360595300680207e-02
-5.224199962499997962e-02,5.933534199603270748e-02
-5.199785899999997962e-02,4.724626284898916784e-02
-5.175371837499997962e-02,2.851582307686197776e-02
-5.150957774999997962e-02,2.310170584195638324e-03
-5.126543712499997962e-02,-3.164811065276155327e-02
-5.102129649999997962e-02,-7.304805493167812469e-02
-5.077715587499997962e-02,-1.210200125201752880e-01
-5.053301524999997962e-02,-1.742220424559594305e-01
-5.028887462499997962e-02,-2.309699519413531965e-01
-5.004473399999997962e-02,-2.893918962824513774e-01
-4.980059337499997962e-02,-3.475855133181977585e-01
-4.955645274999997962e-02,-4.037562792564968195e-01
-4.931231212499997962e-02,-4.563201354465758475e-01
-4.906817149999997962e-02,-5.039607620060878590e-01
-4.882403087499997962e-02,-5.456407560589349170e-01
-4.857989024999997962e-02,-5.805746119800757610e-01
-4.833574962499997962e-02,-6.081781639336565348e-01
-4.809160899999997962e-02,-6.280128694502459252e-01
-4.784746837499997962e-02,-6.397433004382042654e-01
-4.760332774999997962e-02,-6.431223137921671107e-01
-4.735918712499997962e-02,-6.380111481219686853e-01
-4.711504649999997962e-02,-6.244324444273045005e-01
-4.687090587499997962e-02,-6.026448062998187583e-01
-4.662676524999997962e-02,-5.732201111522109427e-01
-4.638262462499997962e-02,-5.371011872769071438e-01
-4.613848399999997962e-02,-4.956186740942235547e-01
-4.589434337499997962e-02,-4.504517505004110856e-01
-4.565020274999997962e-02,-4.035268658697305777e-01
-4.540606212499997962e-02,-3.568599773704914657e-01
-4.516192149999997962e-02,-3.123590746072110735e-01
-4.491778087499997962e-02,-2.716128221609243054e-01
-4.467364024999997962e-02,-2.356961629944865633e-01
-4.442949962499997962e-02,-2.050236929392346141e-01
-4.418535899999997962e-02,-1.792764702232734486e-01
-4.394121837499997962e-02,-1.574183817964666943e-01
-4.369707774999997962e-02,-1.378055934192662091e-01
-4.345293712499997962e-02,-1.183788195926017139e-01
-4.320879649999997962e-02,-9.691533943120002326e-02
-4.296465587499997962e-02,-7.130803636250965249e-02
-4.272051524999997962e-02,-3.983402633952209254e-02
-4.247637462499997962e-02,-1.376594408255513895e-03
-4.223223399999997962e-02,4.442900221599360017e-02
-4.198809337499997962e-02,9.714404683713601107e-02
-4.174395274999997962e-02,1.555736974043767373e-01
-4.149981212499997962e-02,2.179038538387161328e-01
-4.125567149999997962e-02,2.819065210496703444e-01
-4.101153087499997962e-02,3.451845810464121977e-01
-4.076739024999997962e-02,4.054234687881391186e-01
-4.052324962499997962e-02,4.606186121166124803e-01
-4.027910899999997962e-02,5.092530468637933572e-01
-4.003496837499997962e-02,5.504081156519912144e-01
-3.979082774999997962e-02,5.838000351401535504e-01
-3.954668712499997962e-02,6.097448628150666794e-01
-3.930254649999997962e-02,6.290627820308353213e-01
-3.905840587499997962e-02,6.429387395502125235e-01
-3.881426524999997962e-02,6.527597543964194227e-01
-3.857012462499997962e-02,6.599495350114418235e-01
-3.832598399999997962e-02,6.658186407144754959e-01
-3.808184337499997962e-02,6.714438328007054091e-01
-3.783770274999997962e-02,6.775842886375001983e-01
-3.759356212499997962e-02,6.846360798384910629e-01
-3.734942149999997962e-02,6.926209216847134531e-01
-3.710528087499997962e-02,7.012016832082018647e-01
-3.686114024999997962e-02,7.097160588860557118e-01
-3.661699962499997962e-02,7.172210464686005205e-01
-3.637285899999997962e-02,7.225436784675849378e-01
-3.612871837499997962e-02,7.243366542778288952e-01
-3.588457774999997962e-02,7.211400291545845276e-01
-3.564043712499997962e-02,7.114512628720924825e-01
-3.539629649999997962e-02,6.938055279038944922e-01
-3.515215587499997962e-02,6.668664358099224421e-01
-3.490801524999997962e-02,6.295247348230038620e-01
-3.466387462499997962e-02,5.809996397226677711e-01
-3.441973399999997962e-02,5.209348370685766838e-01
-3.417559337499997962e-02,4.494793626984845969e-01
-3.393145274999997962e-02,3.673428758536755878e-01
-3.368731212499997962e-02,2.758155774170351071e-01
-3.344317149999997962e-02,1.767451386964315752e-01
-3.319903087499997962e-02,7.246638057255644361e-02
-3.295489024999997962e-02,-3.431612122033549789e-02
-3.271074962499997962e-02,-1.406871188414506313e-01
-3.246660899999997962e-02,-2.437106103740365182e-01
-3.222246837499997962e-02,-3.406347970759798227e-01
-3.197832774999997962e-02,-4.290927659221868140e-01
-3.173418712499997962e-02,-5.072782762471339524e-01
-3.149004649999997962e-02,-5.740773744129458178e-01
-3.124590587499997962e-02,-6.291405358618564758e-01
-3.100176524999997962e-02,-6.728861882869515698e-01
-3.075762462499997962e-02,-7.064340314012550470e-01
-3.051348399999997962e-02,-7.314745401413735859e-01
-3.026934337499997962e-02,-7.500883205479746962e-01
-3.002520274999997962e-02,-7.645345750009071573e-01
-2.978106212499997962e-02,-7.770310821803907420e-01
-2.953692149999997962e-02,-7.895484029234089984e-01
-2.929278087499997962e-02,-8.036384688187930836e-01
-2.904864024999997962e-02,-8.203127373859459004e-01
-2.880449962499997962e-02,-8.399785896381218864e-01
-2.856035899999997962e-02,-8.624356899898409923e-01
-2.831621837499997962e-02,-8.869275792260432612e-01
-2.807207774999997962e-02,-9.122384789928565940e-01
-2.782793712499997962e-02,-9.368215399441327529e-01
-2.758379649999997962e-02,-9.589427993505453829e-01
-2.733965587499997962e-02,-9.768250629840794508e-01
-2.709551524999997962e-02,-9.887777773862124198e-01
-2.685137462499997962e-02,-9.933024109082427833e-01
-2.660723399999997962e-02,-9.891672832679851979e-01
-2.636309337499997962e-02,-9.754504167792124036e-01
-2.611895274999997962e-02,-9.515531870737712339e-01
-2.587481212499997962e-02,-9.171908006209144038e-01
-2.563067149999997962e-02,-8.723674369986894606e-01
-2.538653087499997962e-02,-8.173439984876889053e-01
-2.514239024999997962e-02,-7.526049956114494455e-01
-2.489824962499997962e-02,-6.788287211930824627e-01
-2.465410899999997962e-02,-5.968621428397650197e-01
-2.440996837499997962e-02,-5.076993996277114896e-01
-2.416582774999997962e-02,-4.124608969294850103e-01
-2.392168712499997962e-02,-3.123691650638850681e-01
-2.367754649999997962e-02,-2.087181003754843833e-01
-2.343340587499997962e-02,-1.028338157732558572e-01
-2.318926524999997962e-02,3.972405275919441842e-03
-2.294512462499997962e-02,1.104563032874257555e-01
-2.270098399999997962e-02,2.154935395016032706e-01
-2.245684337499997962e-02,3.181279746601251568e-01
-2.221270274999997962e-02,4.176100120272474570e-01
-2.196856212499997962e-02,5.134204637630653822e-01
-2.172442149999997962e-02,6.052766883319794511e-01
-2.148028087499997962e-02,6.931191793294729786e-01
-2.123614024999997962e-02,7.770780744875760426e-01
-2.099199962499997962e-02,8.574201575542490517e-01
-2.074785899999997962e-02,9.344780599133286625e-01
-2.050371837499997962e-02,1.008564835673341653e+00
-2.025957774999997962e-02,1.079879024412668365e+00
-2.001543712499997962e-02,1.148407529046337139e+00
-1.977129649999997962e-02,1.213835623475784775e+00
-1.952715587499997962e-02,1.275474642713136486e+00
-1.928301524999997962e-02,1.332218078604236355e+00
-1.903887462499997962e-02,1.382535698797074719e+00
-1.879473399999997962e-02,1.424512655505867365e+00
-1.855059337499997962e-02,1.455936220680141169e+00
-1.830645274999997962e-02,1.474427131492609844e+00
-1.806231212499997962e-02,1.477606381873345365e+00
-1.781817149999997962e-02,1.463282662076003771e+00
-1.757403087499997962e-02,1.429641551022777124e+00
-1.732989024999997962e-02,1.375415924502285892e+00
-1.708574962499997962e-02,1.300018410531580404e+00
-1.684160899999997962e-02,1.203621044074519197e+00
-1.659746837499997962e-02,1.087173889905446389e+00
-1.635332774999997962e-02,9.523622368433699581e-01
-1.610918712499997962e-02,8.015096828081339497e-01
-1.586504649999997962e-02,6.374406693963320381e-01
-1.562090587499998136e-02,4.633197766944833762e-01
-1.537676524999998136e-02,2.824859508335946234e-01
-1.513262462499998136e-02,9.829797536522187629e-02
-1.488848399999998136e-02,-8.599651836504880464e-02
-1.464434337499998136e-02,-2.673615060092377482e-01
-1.440020274999998136e-02,-4.430410027839931653e-01
-1.415606212499998136e-02,-6.105986587318995573e-01
-1.391192149999998136e-02,-7.679347790145397701e-01
-1.366778087499998136e-02,-9.132881347848429421e-01
-1.342364024999998136e-02,-1.045229018020015666e+00
-1.317949962499998136e-02,-1.162647361692174419e+00
-1.293535899999998136e-02,-1.264736121255044532e+00
-1.269121837499998136e-02,-1.350966652446010441e+00
-1.244707774999998136e-02,-1.421050804979281823e+00
-1.220293712499998136e-02,-1.474884806472141818e+00
-1.195879649999998136e-02,-1.512472991277180157e+00
-1.171465587499998136e-02,-1.533834559561827016e+00
-1.147051524999998136e-02,-1.538902695280163435e+00
-1.122637462499998136e-02,-1.527430908577446900e+00
-1.098223399999998136e-02,-1.498924695101578886e+00
-1.073809337499998136e-02,-1.452616318779928140e+00
-1.049395274999998136e-02,-1.387496468662832605e+00
-1.024981212499998136e-02,-1.302409378316188970e+00
-1.000567149999998136e-02,-1.196208919541578597e+00
-9.761530874999981358e-03,-1.067963528347033231e+00
-9.517390249999981358e-03,-9.171889260827756907e-01
-9.273249624999981358e-03,-7.440808307439803482e-01
-9.029108999999981358e-03,-5.497166068833606589e-01
-8.784968374999981358e-03,-3.361962276150868845e-01
-8.540827749999981358e-03,-1.066994096309995393e-01
-8.296687124999981358e-03,1.345534102163077617e-01
-8.052546499999981358e-03,3.824351936544700958e-01
-7.808405874999981358e-03,6.311267206007222796e-01
-7.564265249999981358e-03,8.743848627496527692e-01
-7.320124624999981358e-03,1.105831014014484026e+00
-7.075983999999981358e-03,1.319224834205141805e+00
-6.831843374999981358e-03,1.508693807304839707e+00
-6.587702749999981358e-03,1.668899771131679755e+00
-6.343562124999981358e-03,1.795137214366426148e+00
-6.099421499999981358e-03,1.883371956621183063e+00
-5.855280874999981358e-03,1.930240091233632160e+00
-5.611140249999981358e-03,1.933033629380883411e+00
-5.366999624999981358e-03,1.889700061231962325e+00
-5.122858999999981358e-03,1.798878157506373254e+00
-4.878718374999981358e-03,1.659982805662265637e+00
-4.634577749999981358e-03,1.473339226529662538e+00
-4.390437124999981358e-03,1.240353861150855330e+00
-4.146296499999981358e-03,9.636981613078131614e-01
-3.902155874999981358e-03,6.474747864478102022e-01
-3.658015249999981358e-03,2.973348726525025243e-01
-3.413874624999981358e-03,-7.947936312227543709e-02
-3.169733999999981358e-03,-4.741811962536414127e-01
-2.925593374999981358e-03,-8.765752215952127280e-01
-2.681452749999981358e-03,-1.275268578096617533e+00
-2.437312124999981358e-03,-1.657934320913086346e+00
-2.193171499999981358e-03,-2.011601970176209342e+00
-1.949030874999981358e-03,-2.322957456425307043e+00
-1.704890249999981358e-03,-2.578649617788655313e+00
-1.460749624999981358e-03,-2.765619568858509680e+00
-1.216608999999981358e-03,-2.871487412844531573e+00
-9.724683749999813581e-04,-2.885042006758406163e+00
-7.283277499999813581e-04,-2.796878581164611521e+00
-4.841871249999813581e-04,-2.600212634612817375e+00
-2.400464999999813581e-04,-2.291866076819040643e+00
4.094125000018641880e-06,-1.873375639353922040e+00
2.482347500000186419e-04,-1.352119931680859422e+00
4.923753750000186419e-04,-7.423089717573949642e-01
7.365160000000186419e-04,-6.563933526759624382e-02
9.806566250000186419e-04,6.485995112556949271e-01
1.224797250000018642e-03,1.364166812055211064e+00
1.468937875000018642e-03,2.039404878479909033e+00
1.713078500000018642e-03,2.629717532593542462e+00
1.957219125000018642e-03,3.090918348178020469e+00
2.201359750000018642e-03,3.383230983879706777e+00
2.445500375000018642e-03,3.475582947600729611e+00
2.689641000000018642e-03,3.349719194811423328e+00
2.933781625000018642e-03,3.003596303279884250e+00
3.177922250000018642e-03,2.453520413132260103e+00
3.422062875000018642e-03,1.734573276020490606e+00
3.666203500000018642e-03,8.990302420595689403e-01
3.910344125000018642e-03,1.269915572228821725e-02
4.154484750000018642e-03,-8.506246066216824886e-01
4.398625375000018642e-03,-1.616118384475426772e+00
4.642766000000018642e-03,-2.215598235127138604e+00
4.886906625000018642e-03,-2.595012195229529528e+00
5.131047250000018642e-03,-2.720819065235320355e+00
5.375187875000018642e-03,-2.584374962273517262e+00
5.619328500000018642e-03,-2.203644896899680017e+00
5.863469125000018642e-03,-1.621865795482998918e+00
6.107609750000018642e-03,-9.031737674503703683e-01
6.351750375000018642e-03,-1.256192660583402287e-01
6.595891000000018642e-03,6.276318770424077487e-01
6.840031625000018642e-03,1.277835146897564167e+00
7.084172250000018642e-03,1.759730287609931443e+00
7.328312875000018642e-03,2.028953898877815298e+00
7.572453500000018642e-03,2.066830427255660574e+00
7.816594125000018642e-03,1.881919357236096157e+00
8.060734750000018642e-03,1.508138994644395270e+00
8.304875375000018642e-03,9.997575528087518926e-01
8.549016000000018642e-03,4.239696253520757740e-01
8.793156625000018642e-03,-1.479035365828809401e-01
9.037297250000018642e-03,-6.493854309614944809e-01
9.281437875000018642e-03,-1.026793717992944943e+00
9.525578500000018642e-03,-1.245156260069840926e+00
9.769719125000018642e-03,-1.291403751739857331e+00
1.001385975000001864e-02,-1.174555929701214252e+00
1.025800037500001864e-02,-9.230464026540403655e-01
1.050214100000001864e-02,-5.797155346438745971e-01
1.074628162500001864e-02,-1.952874648396800972e-01
1.099042225000001864e-02,1.786993335437778996e-01
1.123456287500001864e-02,4.965315276860297611e-01
1.147870350000001864e-02,7.236834604172022178e-01
1.172284412500001864e-02,8.402925516829374830e-01
1.196698475000001864e-02,8.424391849284462719e-01
1.221112537500001864e-02,7.412417774407548121e-01
1.245526600000001864e-02,5.600684546686289789e-01
1.269940662500001864e-02,3.303919740775640435e-01
1.294354725000001864e-02,8.694983034905150177e-02
1.318768787500001864e-02,-1.370931893943331814e-01
1.343182850000001864e-02,-3.143432822670070848e-01
1.367596912500001864e-02,-4.262401437727772469e-01
1.392010975000001864e-02,-4.646812414203335684e-01
1.416425037500001864e-02,-4.321227327778360827e-01
1.440839100000001864e-02,-3.402813016349970909e-01
1.465253162500001864e-02,-2.077352391070824422e-01
1.489667225000001864e-02,-5.684163492988544841e-02
1.514081287500001864e-02,8.956129081969019246e-02
1.538495350000001864e-02,2.112126551179959177e-01
1.562909412500002038e-02,2.928677629434147112e-01
1.587323475000002038e-02,3.258538872168971201e-01
1.611737537500002038e-02,3.086204727635731837e-01
1.636151600000002038e-02,2.463057159263447038e-01
1.660565662500002038e-02,1.494702441068827270e-01
1.684979725000002038e-02,3.224586281213879385e-02
1.709393787500002038e-02,-8.979773020894976643e-02
1.733807850000002038e-02,-2.017571428871609285e-01
1.758221912500002038e-02,-2.911951943008463939e-01
1.782635975000002038e-02,-3.494323422978444782e-01
1.807050037500002038e-02,-3.722177653135250175e-01
1.831464100000002038e-02,-3.597658438648420054e-01
1.855878162500002038e-02,-3.162314223656905732e-01
1.880292225000002038e-02,-2.487630033051729805e-01
1.904706287500002038e-02,-1.663101760637003823e-01
1.929120350000002038e-02,-7.836893983187616375e-02
1.953534412500002038e-02,6.170133105700541590e-03
1.977948475000002038e-02,7.994365687534621401e-02
2.002362537500002038e-02,1.377281396086474929e-01
2.026776600000002038e-02,1.767153678524749916e-01
2.051190662500002038e-02,1.964684717359488075e-01
2.075604725000002038e-02,1.986132731303872634e-01
2.100018787500002038e-02,1.863431810627831087e-01
2.124432850000002038e-02,1.638256489753124878e-01
2.148846912500002038e-02,1.355951603150078455e-01
2.173260975000002038e-02,1.060044813442247297e-01
2.197675037500002038e-02,7.878610176644833263e-02
2.222089100000002038e-02,5.675338843831594787e-02
2.246503162500002038e-02,4.164964693993289391e-02
2.270917225000002038e-02,3.413556314048864226e-02
2.295331287500002038e-02,3.389265228676260899e-02
2.319745350000002038e-02,3.981262151863965842e-02
2.344159412500002038e-02,5.023939619977173948e-02
2.368573475000002038e-02,6.323085642036639642e-02
2.392987537500002038e-02,7.680997240568285256e-02
2.417401600000002038e-02,8.917949193537592911e-02
2.441815662500002038e-02,9.888062086250698490e-02
2.466229725000002038e-02,1.048842140133446343e-01
2.490643787500002038e-02,1.066123622304938484e-01
2.515057850000002038e-02,1.038978792868596596e-01
2.539471912500002038e-02,9.689754597346530995e-02
2.563885975000002038e-02,8.598040087223872419e-02
2.588300037500002038e-02,7.161376195544602585e-02
2.612714100000002038e-02,5.426702996825501224e-02
2.637128162500002038e-02,3.434771483634418976e-02
2.661542225000002038e-02,1.217701640734294988e-02
2.685956287500002038e-02,-1.199496052658868828e-02
2.710370350000002038e-02,-3.794066189011038176e-02
2.734784412500002038e-02,-6.538447542731928852e-02
2.759198475000002038e-02,-9.392471548995595665e-02
2.783612537500002038e-02,-1.229646464090423802e-01
2.808026600000002038e-02,-1.516688505087959993e-01
2.832440662500002038e-02,-1.789586396599815721e-01
2.856854725000002038e-02,-2.035548815284070057e-01
2.881268787500002038e-02,-2.240690360285766403e-01
2.905682850000002038e-02,-2.391345573387441692e-01
2.930096912500002038e-02,-2.475627391385556708e-01
2.954510975000002038e-02,-2.485013428172216932e-01
2.978925037500002038e-02,-2.415723964965429404e-01
3.003339100000002038e-02,-2.269678330917586362e-01
3.027753162500002038e-02,-2.054873417776234279e-01
3.052167225000002038e-02,-1.785104545210286220e-01
3.076581287500002038e-02,-1.479031508900455205e-01
3.100995350000002038e-02,-1.158672465902028798e-01
3.125409412500002038e-02,-8.474783324826444530e-02
3.149823475000002038e-02,-5.681939881927610542e-02
3.174237537500002038e-02,-3.407441445787587342e-02
3.198651600000002038e-02,-1.803860606362357386e-02
3.223065662500002038e-02,-9.634330476574365018e-03
3.247479725000002038e-02,-9.107332578065140127e-03
3.271893787500002038e-02,-1.602346669573296439e-02
3.296307850000002038e-02,-2.933234426732614017e-02
3.320721912500002038e-02,-4.748612322581789030e-02
3.345135975000002038e-02,-6.859533560932555563e-02
3.369550037500002038e-02,-9.060090080311167249e-02
3.393964100000002038e-02,-1.114426152669989040e-01
3.418378162500002038e-02,-1.292085517249478566e-01
3.442792225000002038e-02,-1.422552435386496006e-01
3.467206287500002038e-02,-1.492937972638501698e-01
3.491620350000002038e-02,-1.494414518384093449e-01
3.516034412500002038e-02,-1.422413527438845249e-01
3.540448475000002038e-02,-1.276553924077024060e-01
3.564862537500002038e-02,-1.060360882555667489e-01
3.589276600000002038e-02,-7.808392036115725798e-02
3.613690662500002038e-02,-4.479630890129615572e-02
3.638104725000002038e-02,-7.413202332356411302e-03
3.662518787500002038e-02,3.263788934871599684e-02
3.686932850000002038e-02,7.379705104228624635e-02
3.711346912500002038e-02,1.144289668180133862e-01
3.735760975000002038e-02,1.528843544323713333e-01
3.760175037500002038e-02,1.875676970600201887e-01
3.784589100000002038e-02,2.170106464258487189e-01
3.809003162500002038e-02,2.399470623298129157e-01
3.833417225000002038e-02,2.553830440649704769e-01
3.857831287500002038e-02,2.626548931584084534e-01
3.882245350000002038e-02,2.614697657625356109e-01
3.906659412500002038e-02,2.519266558442971315e-01
3.931073475000002038e-02,2.345178047939067700e-01
3.955487537500002038e-02,2.101115595852599827e-01
3.979901600000002038e-02,1.799168291078327986e-01
4.004315662500002038e-02,1.454275154707277973e-01
4.028729725000002038e-02,1.083444351405056516e-01
4.053143787500002038e-02,7.047384667332337593e-02
4.077557850000002038e-02,3.360588562576617006e-02
4.101971912500002038e-02,-6.183845177076618222e-04
4.126385975000002038e-02,-3.083787328639988820e-02
4.150800037500002038e-02,-5.608449289365490670e-02
4.175214100000002038e-02,-7.586338934474406992e-02
4.199628162500002038e-02,-9.018944393488947942e-02
4.224042225000002038e-02,-9.957481648657774687e-02
4.248456287500002038e-02,-1.049680017497118950e-01
4.272870350000002038e-02,-1.076496450299679886e-01
4.297284412500002038e-02,-1.090941988354739156e-01
4.321698475000002038e-02,-1.108096023632939298e-01
4.346112537500002038e-02,-1.141695533001252372e-01
4.370526600000002038e-02,-1.202545932250922295e-01
4.394940662500002038e-02,-1.297189411169643869e-01
4.419354725000002038e-02,-1.426990401708902179e-01
4.443768787500002038e-02,-1.587762367926666973e-01
4.468182850000002038e-02,-1.769998516538062727e-01
4.492596912500002038e-02,-1.959692830418127696e-01
4.517010975000002038e-02,-2.139663423657527652e-01
4.541425037500002038e-02,-2.291231788183764329e-01
4.565839100000002038e-02,-2.396079195659214511e-01
4.590253162500002038e-02,-2.438098453003182398e-01
4.614667225000002038e-02,-2.405076872520768017e-01
4.639081287500002038e-02,-2.290069258108055061e-01
4.663495350000002038e-02,-2.092339034980425783e-01
4.687909412500002038e-02,-1.817765123010870454e-01
4.712323475000002038e-02,-1.478641004945055459e-01
4.736737537500002038e-02,-1.092837119793935163e-01
4.761151600000002038e-02,-6.823606415899123590e-02
4.785565662500002038e-02,-2.714248377576974902e-02
4.809979725000002038e-02,1.157803216809096501e-02
4.834393787500002038e-02,4.573664085642013821e-02
4.858807850000002038e-02,7.358045646375394044e-02
4.883221912500002038e-02,9.395175842497584251e-02
4.907635975000002038e-02,1.063819442340399324e-01
4.932050037500002038e-02,1.111101065096951751e-01
4.956464100000002038e-02,1.090261173134441375e-01
4.980878162500002038e-02,1.015480627522061530e-01
5.005292225000002038e-02,9.045234807212390593e-02
5.029706287500002038e-02,7.768076745008782591e-02
5.054120350000002038e-02,6.515138227632426282e-02
5.078534412500002038e-02,5.459819168728227007e-02
5.102948475000002038e-02,4.745798970106734904e-02
5.127362537500002038e-02,4.481258449548580075e-02
5.151776600000002038e-02,4.738298278438000943e-02
5.176190662500002038e-02,5.556182033089091671e-02
5.200604725000002038e-02,6.946369069909304195e-02
5.225018787500002038e-02,8.897205242028756456e-02
5.249432850000002038e-02,1.137666635835730272e-01
5.273846912500002038e-02,1.433253724651332162e-01
